0.62307377572	0.345271609399	0.777815961965	0.538839808862	0.616043223087
0.62307377572	0.345271609399	0.777815961965	0.538839808862	0.616043223087
0.62307377572	0.345271609399	0.777815961965	0.538839808862	0.616043223087
0.62307377572	0.345271609399	0.777815961965	0.538839808862	0.616043223087
0.164226960938	0.0290233465047	0.459842412416	0.18458671752	0.25977425468
0.164226960938	0.0290233465047	0.459842412416	0.18458671752	0.25977425468
0.164226960938	0.0290233465047	0.459842412416	0.18458671752	0.25977425468
0.164226960938	0.0290233465047	0.459842412416	0.18458671752	0.25977425468
0.164226960938	0.0290233465047	0.459842412416	0.18458671752	0.25977425468
0.164226960938	0.0290233465047	0.459842412416	0.18458671752	0.25977425468
0.164226960938	0.0290233465047	0.459842412416	0.18458671752	0.25977425468
8.10056984274e-06	1.01869302195e-08	0.0155143703766	6.18197231102e-05	0.00135263983941
8.10056984274e-06	1.01869302195e-08	0.0155143703766	6.18197231102e-05	0.00135263983941
8.10056984274e-06	1.01869302195e-08	0.0155143703766	6.18197231102e-05	0.00135263983941
8.10056984274e-06	1.01869302195e-08	0.0155143703766	6.18197231102e-05	0.00135263983941
8.10056984274e-06	1.01869302195e-08	0.0155143703766	6.18197231102e-05	0.00135263983941
8.10056984274e-06	1.01869302195e-08	0.0155143703766	6.18197231102e-05	0.00135263983941
8.10056984274e-06	1.01869302195e-08	0.0155143703766	6.18197231102e-05	0.00135263983941
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.00176710178459	4.5582609168e-06	0.026238167442	0.000254645822037	1.39032679645e-05
0.00176710178459	4.5582609168e-06	0.026238167442	0.000254645822037	1.39032679645e-05
0.00176710178459	4.5582609168e-06	0.026238167442	0.000254645822037	1.39032679645e-05
0.00176710178459	4.5582609168e-06	0.026238167442	0.000254645822037	1.39032679645e-05
0.00176710178459	4.5582609168e-06	0.026238167442	0.000254645822037	1.39032679645e-05
0.00176710178459	4.5582609168e-06	0.026238167442	0.000254645822037	1.39032679645e-05
0.00176710178459	4.5582609168e-06	0.026238167442	0.000254645822037	1.39032679645e-05
0.288726585762	0.047120166631	0.450612250362	0.168294448216	0.0995475259401
0.288726585762	0.047120166631	0.450612250362	0.168294448216	0.0995475259401
0.288726585762	0.047120166631	0.450612250362	0.168294448216	0.0995475259401
0.288726585762	0.047120166631	0.450612250362	0.168294448216	0.0995475259401
0.288726585762	0.047120166631	0.450612250362	0.168294448216	0.0995475259401
0.288726585762	0.047120166631	0.450612250362	0.168294448216	0.0995475259401
0.288726585762	0.047120166631	0.450612250362	0.168294448216	0.0995475259401
0.496183583447	0.272656622845	0.731508945068	0.466793346993	0.583479043474
0.496183583447	0.272656622845	0.731508945068	0.466793346993	0.583479043474
0.496183583447	0.272656622845	0.731508945068	0.466793346993	0.583479043474
0.496183583447	0.272656622845	0.731508945068	0.466793346993	0.583479043474
0.496183583447	0.272656622845	0.731508945068	0.466793346993	0.583479043474
0.496183583447	0.272656622845	0.731508945068	0.466793346993	0.583479043474
0.496183583447	0.272656622845	0.731508945068	0.466793346993	0.583479043474
0.616171126168	0.32383993301	0.764483493716	0.516499580144	0.59278260021
0.616171126168	0.32383993301	0.764483493716	0.516499580144	0.59278260021
0.616171126168	0.32383993301	0.764483493716	0.516499580144	0.59278260021
0.616171126168	0.32383993301	0.764483493716	0.516499580144	0.59278260021
0.616171126168	0.32383993301	0.764483493716	0.516499580144	0.59278260021
0.616171126168	0.32383993301	0.764483493716	0.516499580144	0.59278260021
0.616171126168	0.32383993301	0.764483493716	0.516499580144	0.59278260021
0.580144003545	0.318785200654	0.75869786096	0.507034738283	0.603343077919
0.580144003545	0.318785200654	0.75869786096	0.507034738283	0.603343077919
0.580144003545	0.318785200654	0.75869786096	0.507034738283	0.603343077919
0.580144003545	0.318785200654	0.75869786096	0.507034738283	0.603343077919
0.580144003545	0.318785200654	0.75869786096	0.507034738283	0.603343077919
0.580144003545	0.318785200654	0.75869786096	0.507034738283	0.603343077919
0.580144003545	0.318785200654	0.75869786096	0.507034738283	0.603343077919
0.607407267174	0.275612047457	0.739339229304	0.480625894003	0.491513943821
0.607407267174	0.275612047457	0.739339229304	0.480625894003	0.491513943821
0.607407267174	0.275612047457	0.739339229304	0.480625894003	0.491513943821
0.607407267174	0.275612047457	0.739339229304	0.480625894003	0.491513943821
0.607407267174	0.275612047457	0.739339229304	0.480625894003	0.491513943821
0.607407267174	0.275612047457	0.739339229304	0.480625894003	0.491513943821
0.607407267174	0.275612047457	0.739339229304	0.480625894003	0.491513943821
0.210242552024	0.0498933018471	0.51349861961	0.227786355283	0.303816779067
0.210242552024	0.0498933018471	0.51349861961	0.227786355283	0.303816779067
0.210242552024	0.0498933018471	0.51349861961	0.227786355283	0.303816779067
0.210242552024	0.0498933018471	0.51349861961	0.227786355283	0.303816779067
0.210242552024	0.0498933018471	0.51349861961	0.227786355283	0.303816779067
0.210242552024	0.0498933018471	0.51349861961	0.227786355283	0.303816779067
0.210242552024	0.0498933018471	0.51349861961	0.227786355283	0.303816779067
1.76180923976e-05	8.21530355768e-09	0.0120388968783	2.87054172154e-05	0.000679509543662
1.76180923976e-05	8.21530355768e-09	0.0120388968783	2.87054172154e-05	0.000679509543662
1.76180923976e-05	8.21530355768e-09	0.0120388968783	2.87054172154e-05	0.000679509543662
1.76180923976e-05	8.21530355768e-09	0.0120388968783	2.87054172154e-05	0.000679509543662
1.76180923976e-05	8.21530355768e-09	0.0120388968783	2.87054172154e-05	0.000679509543662
1.76180923976e-05	8.21530355768e-09	0.0120388968783	2.87054172154e-05	0.000679509543662
1.76180923976e-05	8.21530355768e-09	0.0120388968783	2.87054172154e-05	0.000679509543662
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.000306443521934	2.00916504284e-08	0.00895722591324	2.11201568687e-06	9.58520943545e-07
0.000306443521934	2.00916504284e-08	0.00895722591324	2.11201568687e-06	9.58520943545e-07
0.000306443521934	2.00916504284e-08	0.00895722591324	2.11201568687e-06	9.58520943545e-07
0.000306443521934	2.00916504284e-08	0.00895722591324	2.11201568687e-06	9.58520943545e-07
0.000306443521934	2.00916504284e-08	0.00895722591324	2.11201568687e-06	9.58520943545e-07
0.000306443521934	2.00916504284e-08	0.00895722591324	2.11201568687e-06	9.58520943545e-07
0.000306443521934	2.00916504284e-08	0.00895722591324	2.11201568687e-06	9.58520943545e-07
0.0469151748958	0.000261599885381	0.132153971126	0.0122722111894	0.00222057994407
0.0469151748958	0.000261599885381	0.132153971126	0.0122722111894	0.00222057994407
0.0469151748958	0.000261599885381	0.132153971126	0.0122722111894	0.00222057994407
0.0469151748958	0.000261599885381	0.132153971126	0.0122722111894	0.00222057994407
0.0469151748958	0.000261599885381	0.132153971126	0.0122722111894	0.00222057994407
0.0469151748958	0.000261599885381	0.132153971126	0.0122722111894	0.00222057994407
0.0469151748958	0.000261599885381	0.132153971126	0.0122722111894	0.00222057994407
0.21643052039	0.0144564820932	0.353489331947	0.108468932683	0.0824043339223
0.21643052039	0.0144564820932	0.353489331947	0.108468932683	0.0824043339223
0.21643052039	0.0144564820932	0.353489331947	0.108468932683	0.0824043339223
0.21643052039	0.0144564820932	0.353489331947	0.108468932683	0.0824043339223
0.21643052039	0.0144564820932	0.353489331947	0.108468932683	0.0824043339223
0.21643052039	0.0144564820932	0.353489331947	0.108468932683	0.0824043339223
0.21643052039	0.0144564820932	0.353489331947	0.108468932683	0.0824043339223
0.187335337478	0.0153826427357	0.37447618574	0.121828247452	0.151899863015
0.187335337478	0.0153826427357	0.37447618574	0.121828247452	0.151899863015
0.187335337478	0.0153826427357	0.37447618574	0.121828247452	0.151899863015
0.187335337478	0.0153826427357	0.37447618574	0.121828247452	0.151899863015
0.187335337478	0.0153826427357	0.37447618574	0.121828247452	0.151899863015
0.187335337478	0.0153826427357	0.37447618574	0.121828247452	0.151899863015
0.187335337478	0.0153826427357	0.37447618574	0.121828247452	0.151899863015
0.00703295097005	0.000387679069463	0.166870141681	0.0229189052474	0.0694963531158
0.00703295097005	0.000387679069463	0.166870141681	0.0229189052474	0.0694963531158
0.00703295097005	0.000387679069463	0.166870141681	0.0229189052474	0.0694963531158
0.00703295097005	0.000387679069463	0.166870141681	0.0229189052474	0.0694963531158
0.00703295097005	0.000387679069463	0.166870141681	0.0229189052474	0.0694963531158
0.00703295097005	0.000387679069463	0.166870141681	0.0229189052474	0.0694963531158
0.00703295097005	0.000387679069463	0.166870141681	0.0229189052474	0.0694963531158
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
3.79406881452e-05	2.60087705922e-07	0.0130696708007	1.80873297934e-05	0.000364643524842
3.79406881452e-05	2.60087705922e-07	0.0130696708007	1.80873297934e-05	0.000364643524842
3.79406881452e-05	2.60087705922e-07	0.0130696708007	1.80873297934e-05	0.000364643524842
3.79406881452e-05	2.60087705922e-07	0.0130696708007	1.80873297934e-05	0.000364643524842
3.79406881452e-05	2.60087705922e-07	0.0130696708007	1.80873297934e-05	0.000364643524842
3.79406881452e-05	2.60087705922e-07	0.0130696708007	1.80873297934e-05	0.000364643524842
3.79406881452e-05	2.60087705922e-07	0.0130696708007	1.80873297934e-05	0.000364643524842
0.0938819165182	0.0530468758598	0.361170489335	0.110325266435	0.1788165529
0.0938819165182	0.0530468758598	0.361170489335	0.110325266435	0.1788165529
0.0938819165182	0.0530468758598	0.361170489335	0.110325266435	0.1788165529
0.0938819165182	0.0530468758598	0.361170489335	0.110325266435	0.1788165529
0.0938819165182	0.0530468758598	0.361170489335	0.110325266435	0.1788165529
0.0938819165182	0.0530468758598	0.361170489335	0.110325266435	0.1788165529
0.0938819165182	0.0530468758598	0.361170489335	0.110325266435	0.1788165529
0.304646793545	0.152743837389	0.540990229187	0.256158864943	0.301966634258
0.304646793545	0.152743837389	0.540990229187	0.256158864943	0.301966634258
0.304646793545	0.152743837389	0.540990229187	0.256158864943	0.301966634258
0.304646793545	0.152743837389	0.540990229187	0.256158864943	0.301966634258
0.304646793545	0.152743837389	0.540990229187	0.256158864943	0.301966634258
0.304646793545	0.152743837389	0.540990229187	0.256158864943	0.301966634258
0.304646793545	0.152743837389	0.540990229187	0.256158864943	0.301966634258
0.312296733604	0.158785126841	0.55717652072	0.272908412264	0.327199237605
0.312296733604	0.158785126841	0.55717652072	0.272908412264	0.327199237605
0.312296733604	0.158785126841	0.55717652072	0.272908412264	0.327199237605
0.312296733604	0.158785126841	0.55717652072	0.272908412264	0.327199237605
0.312296733604	0.158785126841	0.55717652072	0.272908412264	0.327199237605
0.312296733604	0.158785126841	0.55717652072	0.272908412264	0.327199237605
0.312296733604	0.158785126841	0.55717652072	0.272908412264	0.327199237605
0.276280953073	0.0555209754486	0.415861931441	0.150008122653	0.0778171062658
0.276280953073	0.0555209754486	0.415861931441	0.150008122653	0.0778171062658
0.276280953073	0.0555209754486	0.415861931441	0.150008122653	0.0778171062658
0.276280953073	0.0555209754486	0.415861931441	0.150008122653	0.0778171062658
0.276280953073	0.0555209754486	0.415861931441	0.150008122653	0.0778171062658
0.276280953073	0.0555209754486	0.415861931441	0.150008122653	0.0778171062658
0.276280953073	0.0555209754486	0.415861931441	0.150008122653	0.0778171062658
0.0127815410633	1.7896459012e-05	0.0500012940461	0.00164729878211	2.26627664618e-05
0.0127815410633	1.7896459012e-05	0.0500012940461	0.00164729878211	2.26627664618e-05
0.0127815410633	1.7896459012e-05	0.0500012940461	0.00164729878211	2.26627664618e-05
0.0127815410633	1.7896459012e-05	0.0500012940461	0.00164729878211	2.26627664618e-05
0.0127815410633	1.7896459012e-05	0.0500012940461	0.00164729878211	2.26627664618e-05
0.0127815410633	1.7896459012e-05	0.0500012940461	0.00164729878211	2.26627664618e-05
0.0127815410633	1.7896459012e-05	0.0500012940461	0.00164729878211	2.26627664618e-05
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
8.16591789019e-05	7.86691712501e-06	0.027159083538	0.000255171649398	0.00298234816534
8.16591789019e-05	7.86691712501e-06	0.027159083538	0.000255171649398	0.00298234816534
8.16591789019e-05	7.86691712501e-06	0.027159083538	0.000255171649398	0.00298234816534
8.16591789019e-05	7.86691712501e-06	0.027159083538	0.000255171649398	0.00298234816534
8.16591789019e-05	7.86691712501e-06	0.027159083538	0.000255171649398	0.00298234816534
8.16591789019e-05	7.86691712501e-06	0.027159083538	0.000255171649398	0.00298234816534
8.16591789019e-05	7.86691712501e-06	0.027159083538	0.000255171649398	0.00298234816534
0.322734337257	0.174615550428	0.562916138896	0.276907587507	0.325784859362
0.322734337257	0.174615550428	0.562916138896	0.276907587507	0.325784859362
0.322734337257	0.174615550428	0.562916138896	0.276907587507	0.325784859362
0.322734337257	0.174615550428	0.562916138896	0.276907587507	0.325784859362
0.322734337257	0.174615550428	0.562916138896	0.276907587507	0.325784859362
0.322734337257	0.174615550428	0.562916138896	0.276907587507	0.325784859362
0.322734337257	0.174615550428	0.562916138896	0.276907587507	0.325784859362
0.612856834954	0.324309084877	0.765001293216	0.517579211419	0.578351286133
0.612856834954	0.324309084877	0.765001293216	0.517579211419	0.578351286133
0.612856834954	0.324309084877	0.765001293216	0.517579211419	0.578351286133
0.612856834954	0.324309084877	0.765001293216	0.517579211419	0.578351286133
0.612856834954	0.324309084877	0.765001293216	0.517579211419	0.578351286133
0.612856834954	0.324309084877	0.765001293216	0.517579211419	0.578351286133
0.612856834954	0.324309084877	0.765001293216	0.517579211419	0.578351286133
0.588014755304	0.305940142726	0.752970891754	0.497665903808	0.583314279752
0.588014755304	0.305940142726	0.752970891754	0.497665903808	0.583314279752
0.588014755304	0.305940142726	0.752970891754	0.497665903808	0.583314279752
0.588014755304	0.305940142726	0.752970891754	0.497665903808	0.583314279752
0.588014755304	0.305940142726	0.752970891754	0.497665903808	0.583314279752
0.588014755304	0.305940142726	0.752970891754	0.497665903808	0.583314279752
0.588014755304	0.305940142726	0.752970891754	0.497665903808	0.583314279752
0.598994799512	0.318355492887	0.758812130007	0.507226575209	0.594446238861
0.598994799512	0.318355492887	0.758812130007	0.507226575209	0.594446238861
0.598994799512	0.318355492887	0.758812130007	0.507226575209	0.594446238861
0.598994799512	0.318355492887	0.758812130007	0.507226575209	0.594446238861
0.598994799512	0.318355492887	0.758812130007	0.507226575209	0.594446238861
0.598994799512	0.318355492887	0.758812130007	0.507226575209	0.594446238861
0.598994799512	0.318355492887	0.758812130007	0.507226575209	0.594446238861
0.619880533676	0.329108679375	0.766780460733	0.520258285579	0.595861065385
0.619880533676	0.329108679375	0.766780460733	0.520258285579	0.595861065385
0.619880533676	0.329108679375	0.766780460733	0.520258285579	0.595861065385
0.619880533676	0.329108679375	0.766780460733	0.520258285579	0.595861065385
0.619880533676	0.329108679375	0.766780460733	0.520258285579	0.595861065385
0.619880533676	0.329108679375	0.766780460733	0.520258285579	0.595861065385
0.619880533676	0.329108679375	0.766780460733	0.520258285579	0.595861065385
0.330926666111	0.204599393196	0.656070570604	0.380027163076	0.616269307213
0.330926666111	0.204599393196	0.656070570604	0.380027163076	0.616269307213
0.330926666111	0.204599393196	0.656070570604	0.380027163076	0.616269307213
0.330926666111	0.204599393196	0.656070570604	0.380027163076	0.616269307213
0.330926666111	0.204599393196	0.656070570604	0.380027163076	0.616269307213
0.330926666111	0.204599393196	0.656070570604	0.380027163076	0.616269307213
0.330926666111	0.204599393196	0.656070570604	0.380027163076	0.616269307213
0.0961577884378	0.00116983396321	0.155035232075	0.0192382797693	0.000279098768478
0.0961577884378	0.00116983396321	0.155035232075	0.0192382797693	0.000279098768478
0.0961577884378	0.00116983396321	0.155035232075	0.0192382797693	0.000279098768478
0.0961577884378	0.00116983396321	0.155035232075	0.0192382797693	0.000279098768478
0.0961577884378	0.00116983396321	0.155035232075	0.0192382797693	0.000279098768478
0.0961577884378	0.00116983396321	0.155035232075	0.0192382797693	0.000279098768478
0.0961577884378	0.00116983396321	0.155035232075	0.0192382797693	0.000279098768478
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
4.45790145499e-06	7.94377304533e-07	0.0114888820017	6.2790480267e-05	0.000211268574233
4.45790145499e-06	7.94377304533e-07	0.0114888820017	6.2790480267e-05	0.000211268574233
4.45790145499e-06	7.94377304533e-07	0.0114888820017	6.2790480267e-05	0.000211268574233
4.45790145499e-06	7.94377304533e-07	0.0114888820017	6.2790480267e-05	0.000211268574233
4.45790145499e-06	7.94377304533e-07	0.0114888820017	6.2790480267e-05	0.000211268574233
4.45790145499e-06	7.94377304533e-07	0.0114888820017	6.2790480267e-05	0.000211268574233
4.45790145499e-06	7.94377304533e-07	0.0114888820017	6.2790480267e-05	0.000211268574233
0.180198431352	0.102781799723	0.454068118234	0.179197857218	0.245637471199
0.180198431352	0.102781799723	0.454068118234	0.179197857218	0.245637471199
0.180198431352	0.102781799723	0.454068118234	0.179197857218	0.245637471199
0.180198431352	0.102781799723	0.454068118234	0.179197857218	0.245637471199
0.180198431352	0.102781799723	0.454068118234	0.179197857218	0.245637471199
0.180198431352	0.102781799723	0.454068118234	0.179197857218	0.245637471199
0.180198431352	0.102781799723	0.454068118234	0.179197857218	0.245637471199
0.602898970081	0.313250344734	0.759785277831	0.508845371165	0.589852011288
0.602898970081	0.313250344734	0.759785277831	0.508845371165	0.589852011288
0.602898970081	0.313250344734	0.759785277831	0.508845371165	0.589852011288
0.602898970081	0.313250344734	0.759785277831	0.508845371165	0.589852011288
0.602898970081	0.313250344734	0.759785277831	0.508845371165	0.589852011288
0.602898970081	0.313250344734	0.759785277831	0.508845371165	0.589852011288
0.602898970081	0.313250344734	0.759785277831	0.508845371165	0.589852011288
0.591664715499	0.303499056013	0.74952406522	0.492162222324	0.557993492667
0.591664715499	0.303499056013	0.74952406522	0.492162222324	0.557993492667
0.591664715499	0.303499056013	0.74952406522	0.492162222324	0.557993492667
0.591664715499	0.303499056013	0.74952406522	0.492162222324	0.557993492667
0.591664715499	0.303499056013	0.74952406522	0.492162222324	0.557993492667
0.591664715499	0.303499056013	0.74952406522	0.492162222324	0.557993492667
0.591664715499	0.303499056013	0.74952406522	0.492162222324	0.557993492667
0.59038020581	0.300770346901	0.747608641664	0.489084751364	0.558316470618
0.59038020581	0.300770346901	0.747608641664	0.489084751364	0.558316470618
0.59038020581	0.300770346901	0.747608641664	0.489084751364	0.558316470618
0.59038020581	0.300770346901	0.747608641664	0.489084751364	0.558316470618
0.59038020581	0.300770346901	0.747608641664	0.489084751364	0.558316470618
0.59038020581	0.300770346901	0.747608641664	0.489084751364	0.558316470618
0.59038020581	0.300770346901	0.747608641664	0.489084751364	0.558316470618
0.589387245464	0.298350083208	0.750324739469	0.493416321786	0.567288120325
0.589387245464	0.298350083208	0.750324739469	0.493416321786	0.567288120325
0.589387245464	0.298350083208	0.750324739469	0.493416321786	0.567288120325
0.589387245464	0.298350083208	0.750324739469	0.493416321786	0.567288120325
0.589387245464	0.298350083208	0.750324739469	0.493416321786	0.567288120325
0.589387245464	0.298350083208	0.750324739469	0.493416321786	0.567288120325
0.589387245464	0.298350083208	0.750324739469	0.493416321786	0.567288120325
0.593590367175	0.305079466027	0.754553785826	0.500254449151	0.581432258281
0.593590367175	0.305079466027	0.754553785826	0.500254449151	0.581432258281
0.593590367175	0.305079466027	0.754553785826	0.500254449151	0.581432258281
0.593590367175	0.305079466027	0.754553785826	0.500254449151	0.581432258281
0.593590367175	0.305079466027	0.754553785826	0.500254449151	0.581432258281
0.593590367175	0.305079466027	0.754553785826	0.500254449151	0.581432258281
0.593590367175	0.305079466027	0.754553785826	0.500254449151	0.581432258281
0.608438776398	0.319815767462	0.760724860764	0.510333572967	0.583379540956
0.608438776398	0.319815767462	0.760724860764	0.510333572967	0.583379540956
0.608438776398	0.319815767462	0.760724860764	0.510333572967	0.583379540956
0.608438776398	0.319815767462	0.760724860764	0.510333572967	0.583379540956
0.608438776398	0.319815767462	0.760724860764	0.510333572967	0.583379540956
0.608438776398	0.319815767462	0.760724860764	0.510333572967	0.583379540956
0.608438776398	0.319815767462	0.760724860764	0.510333572967	0.583379540956
0.322687519587	0.132972860935	0.60865354143	0.322795263235	0.449697861614
0.322687519587	0.132972860935	0.60865354143	0.322795263235	0.449697861614
0.322687519587	0.132972860935	0.60865354143	0.322795263235	0.449697861614
0.322687519587	0.132972860935	0.60865354143	0.322795263235	0.449697861614
0.322687519587	0.132972860935	0.60865354143	0.322795263235	0.449697861614
0.322687519587	0.132972860935	0.60865354143	0.322795263235	0.449697861614
0.322687519587	0.132972860935	0.60865354143	0.322795263235	0.449697861614
0.000417929878931	3.80716610917e-08	0.0103011238637	4.9280366027e-06	1.23649538731e-06
0.000417929878931	3.80716610917e-08	0.0103011238637	4.9280366027e-06	1.23649538731e-06
0.000417929878931	3.80716610917e-08	0.0103011238637	4.9280366027e-06	1.23649538731e-06
0.000417929878931	3.80716610917e-08	0.0103011238637	4.9280366027e-06	1.23649538731e-06
0.000417929878931	3.80716610917e-08	0.0103011238637	4.9280366027e-06	1.23649538731e-06
0.000417929878931	3.80716610917e-08	0.0103011238637	4.9280366027e-06	1.23649538731e-06
0.000417929878931	3.80716610917e-08	0.0103011238637	4.9280366027e-06	1.23649538731e-06
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.0	0.0	0.0	-0	0.0
0.00032329167199	5.88097231603e-07	0.0171014093504	3.58737843058e-05	0.000321298727628
0.00032329167199	5.88097231603e-07	0.0171014093504	3.58737843058e-05	0.000321298727628
0.00032329167199	5.88097231603e-07	0.0171014093504	3.58737843058e-05	0.000321298727628
0.00032329167199	5.88097231603e-07	0.0171014093504	3.58737843058e-05	0.000321298727628
0.00032329167199	5.88097231603e-07	0.0171014093504	3.58737843058e-05	0.000321298727628
0.00032329167199	5.88097231603e-07	0.0171014093504	3.58737843058e-05	0.000321298727628
0.00032329167199	5.88097231603e-07	0.0171014093504	3.58737843058e-05	0.000321298727628
0.442796195589	0.254406102563	0.663385042242	0.383405397986	0.423140892199
0.442796195589	0.254406102563	0.663385042242	0.383405397986	0.423140892199
0.442796195589	0.254406102563	0.663385042242	0.383405397986	0.423140892199
0.442796195589	0.254406102563	0.663385042242	0.383405397986	0.423140892199
0.442796195589	0.254406102563	0.663385042242	0.383405397986	0.423140892199
0.442796195589	0.254406102563	0.663385042242	0.383405397986	0.423140892199
0.442796195589	0.254406102563	0.663385042242	0.383405397986	0.423140892199
0.607799116065	0.336864808606	0.771409235559	0.528033933799	0.627010809113
0.607799116065	0.336864808606	0.771409235559	0.528033933799	0.627010809113
0.607799116065	0.336864808606	0.771409235559	0.528033933799	0.627010809113
0.607799116065	0.336864808606	0.771409235559	0.528033933799	0.627010809113
0.607799116065	0.336864808606	0.771409235559	0.528033933799	0.627010809113
0.607799116065	0.336864808606	0.771409235559	0.528033933799	0.627010809113
0.607799116065	0.336864808606	0.771409235559	0.528033933799	0.627010809113
0.609489760634	0.312632127201	0.759001403554	0.507633567049	0.58510317998
0.609489760634	0.312632127201	0.759001403554	0.507633567049	0.58510317998
0.609489760634	0.312632127201	0.759001403554	0.507633567049	0.58510317998
0.609489760634	0.312632127201	0.759001403554	0.507633567049	0.58510317998
0.609489760634	0.312632127201	0.759001403554	0.507633567049	0.58510317998
