	0.575420388297	0.315338661469	0.753503472314	0.498660827127	0.489624399195
	0.575420388297	0.315338661469	0.753503472314	0.498660827127	0.489624399195
	0.575420388297	0.315338661469	0.753503472314	0.498660827127	0.489624399195
	0.575420388297	0.315338661469	0.753503472314	0.498660827127	0.489624399195
	0.575420388297	0.315338661469	0.753503472314	0.498660827127	0.489624399195
	0.575420388297	0.315338661469	0.753503472314	0.498660827127	0.489624399195
	0.575420388297	0.315338661469	0.753503472314	0.498660827127	0.489624399195
	0.575420388297	0.315338661469	0.753503472314	0.498660827127	0.489624399195
	0.575420388297	0.315338661469	0.753503472314	0.498660827127	0.489624399195
	0.575420388297	0.315338661469	0.753503472314	0.498660827127	0.489624399195
	0.575420388297	0.315338661469	0.753503472314	0.498660827127	0.489624399195
	0.575420388297	0.315338661469	0.753503472314	0.498660827127	0.489624399195
	0.575420388297	0.315338661469	0.753503472314	0.498660827127	0.489624399195
	0.575420388297	0.315338661469	0.753503472314	0.498660827127	0.489624399195
	0.563990593614	0.33845549913	0.771353875053	0.529852235017	0.51496785813
	0.563990593614	0.33845549913	0.771353875053	0.529852235017	0.51496785813
	0.563990593614	0.33845549913	0.771353875053	0.529852235017	0.51496785813
	0.563990593614	0.33845549913	0.771353875053	0.529852235017	0.51496785813
	0.563990593614	0.33845549913	0.771353875053	0.529852235017	0.51496785813
	0.563990593614	0.33845549913	0.771353875053	0.529852235017	0.51496785813
	0.563990593614	0.33845549913	0.771353875053	0.529852235017	0.51496785813
	0.563990593614	0.33845549913	0.771353875053	0.529852235017	0.51496785813
	0.563990593614	0.33845549913	0.771353875053	0.529852235017	0.51496785813
	0.563990593614	0.33845549913	0.771353875053	0.529852235017	0.51496785813
	0.563990593614	0.33845549913	0.771353875053	0.529852235017	0.51496785813
	0.563990593614	0.33845549913	0.771353875053	0.529852235017	0.51496785813
	0.563990593614	0.33845549913	0.771353875053	0.529852235017	0.51496785813
	0.563990593614	0.33845549913	0.771353875053	0.529852235017	0.51496785813
	0.563990593614	0.33845549913	0.771353875053	0.529852235017	0.51496785813
	0.563990593614	0.33845549913	0.771353875053	0.529852235017	0.51496785813
	0.063998736919	0.00165726184381	0.216861319096	0.029577601514	0.0309947622322
	0.063998736919	0.00165726184381	0.216861319096	0.029577601514	0.0309947622322
	0.063998736919	0.00165726184381	0.216861319096	0.029577601514	0.0309947622322
	0.063998736919	0.00165726184381	0.216861319096	0.029577601514	0.0309947622322
	0.063998736919	0.00165726184381	0.216861319096	0.029577601514	0.0309947622322
	0.063998736919	0.00165726184381	0.216861319096	0.029577601514	0.0309947622322
	0.063998736919	0.00165726184381	0.216861319096	0.029577601514	0.0309947622322
	0.063998736919	0.00165726184381	0.216861319096	0.029577601514	0.0309947622322
	0.063998736919	0.00165726184381	0.216861319096	0.029577601514	0.0309947622322
	0.063998736919	0.00165726184381	0.216861319096	0.029577601514	0.0309947622322
	0.063998736919	0.00165726184381	0.216861319096	0.029577601514	0.0309947622322
	0.063998736919	0.00165726184381	0.216861319096	0.029577601514	0.0309947622322
	0.063998736919	0.00165726184381	0.216861319096	0.029577601514	0.0309947622322
	0.063998736919	0.00165726184381	0.216861319096	0.029577601514	0.0309947622322
	0.063998736919	0.00165726184381	0.216861319096	0.029577601514	0.0309947622322
	0.063998736919	0.00165726184381	0.216861319096	0.029577601514	0.0309947622322
	0.0	0.0	0.0	-0	0.0
	0.0	0.0	0.0	-0	0.0
	0.0	0.0	0.0	-0	0.0
	0.0	0.0	0.0	-0	0.0
	0.0	0.0	0.0	-0	0.0
	0.0	0.0	0.0	-0	0.0
	0.0	0.0	0.0	-0	0.0
	0.0	0.0	0.0	-0	0.0
	0.0	0.0	0.0	-0	0.0
	0.0	0.0	0.0	-0	0.0
	0.0	0.0	0.0	-0	0.0
	0.0	0.0	0.0	-0	0.0
	0.0	0.0	0.0	-0	0.0
	0.0	0.0	0.0	-0	0.0
	0.0	0.0	0.0	-0	0.0
	0.0	0.0	0.0	-0	0.0
	0.064782381632	4.93856706122e-06	0.182280984943	0.0359028517983	0.0198607474097
	0.064782381632	4.93856706122e-06	0.182280984943	0.0359028517983	0.0198607474097
	0.064782381632	4.93856706122e-06	0.182280984943	0.0359028517983	0.0198607474097
	0.064782381632	4.93856706122e-06	0.182280984943	0.0359028517983	0.0198607474097
	0.064782381632	4.93856706122e-06	0.182280984943	0.0359028517983	0.0198607474097
	0.064782381632	4.93856706122e-06	0.182280984943	0.0359028517983	0.0198607474097
	0.064782381632	4.93856706122e-06	0.182280984943	0.0359028517983	0.0198607474097
	0.064782381632	4.93856706122e-06	0.182280984943	0.0359028517983	0.0198607474097
	0.064782381632	4.93856706122e-06	0.182280984943	0.0359028517983	0.0198607474097
	0.064782381632	4.93856706122e-06	0.182280984943	0.0359028517983	0.0198607474097
	0.064782381632	4.93856706122e-06	0.182280984943	0.0359028517983	0.0198607474097
	0.064782381632	4.93856706122e-06	0.182280984943	0.0359028517983	0.0198607474097
	0.064782381632	4.93856706122e-06	0.182280984943	0.0359028517983	0.0198607474097
	0.064782381632	4.93856706122e-06	0.182280984943	0.0359028517983	0.0198607474097
	0.064782381632	4.93856706122e-06	0.182280984943	0.0359028517983	0.0198607474097
	0.064782381632	4.93856706122e-06	0.182280984943	0.0359028517983	0.0198607474097
	0.406721924233	0.261638567786	0.683532158731	0.410755501091	0.412077871314
	0.406721924233	0.261638567786	0.683532158731	0.410755501091	0.412077871314
	0.406721924233	0.261638567786	0.683532158731	0.410755501091	0.412077871314
	0.406721924233	0.261638567786	0.683532158731	0.410755501091	0.412077871314
	0.406721924233	0.261638567786	0.683532158731	0.410755501091	0.412077871314
	0.406721924233	0.261638567786	0.683532158731	0.410755501091	0.412077871314
	0.406721924233	0.261638567786	0.683532158731	0.410755501091	0.412077871314
	0.406721924233	0.261638567786	0.683532158731	0.410755501091	0.412077871314
	0.406721924233	0.261638567786	0.683532158731	0.410755501091	0.412077871314
	0.406721924233	0.261638567786	0.683532158731	0.410755501091	0.412077871314
	0.406721924233	0.261638567786	0.683532158731	0.410755501091	0.412077871314
	0.406721924233	0.261638567786	0.683532158731	0.410755501091	0.412077871314
	0.406721924233	0.261638567786	0.683532158731	0.410755501091	0.412077871314
	0.406721924233	0.261638567786	0.683532158731	0.410755501091	0.412077871314
	0.406721924233	0.261638567786	0.683532158731	0.410755501091	0.412077871314
	0.406721924233	0.261638567786	0.683532158731	0.410755501091	0.412077871314
	0.562336571423	0.298996607797	0.75025747431	0.49332001738	0.484545380151
	0.562336571423	0.298996607797	0.75025747431	0.49332001738	0.484545380151
	0.562336571423	0.298996607797	0.75025747431	0.49332001738	0.484545380151
	0.562336571423	0.298996607797	0.75025747431	0.49332001738	0.484545380151
	0.562336571423	0.298996607797	0.75025747431	0.49332001738	0.484545380151
	0.562336571423	0.298996607797	0.75025747431	0.49332001738	0.484545380151
	0.562336571423	0.298996607797	0.75025747431	0.49332001738	0.484545380151
	0.562336571423	0.298996607797	0.75025747431	0.49332001738	0.484545380151
	0.562336571423	0.298996607797	0.75025747431	0.49332001738	0.484545380151
	0.562336571423	0.298996607797	0.75025747431	0.49332001738	0.484545380151
	0.562336571423	0.298996607797	0.75025747431	0.49332001738	0.484545380151
	0.562336571423	0.298996607797	0.75025747431	0.49332001738	0.484545380151
	0.562336571423	0.298996607797	0.75025747431	0.49332001738	0.484545380151
	0.562336571423	0.298996607797	0.75025747431	0.49332001738	0.484545380151
	0.562336571423	0.298996607797	0.75025747431	0.49332001738	0.484545380151
	0.562336571423	0.298996607797	0.75025747431	0.49332001738	0.484545380151
	0.54763516787	0.277859993472	0.733743358198	0.467296540861	0.463634824232
	0.54763516787	0.277859993472	0.733743358198	0.467296540861	0.463634824232
	0.54763516787	0.277859993472	0.733743358198	0.467296540861	0.463634824232
	0.54763516787	0.277859993472	0.733743358198	0.467296540861	0.463634824232
	0.54763516787	0.277859993472	0.733743358198	0.467296540861	0.463634824232
	0.54763516787	0.277859993472	0.733743358198	0.467296540861	0.463634824232
	0.54763516787	0.277859993472	0.733743358198	0.467296540861	0.463634824232
	0.54763516787	0.277859993472	0.733743358198	0.467296540861	0.463634824232
	0.54763516787	0.277859993472	0.733743358198	0.467296540861	0.463634824232
	0.54763516787	0.277859993472	0.733743358198	0.467296540861	0.463634824232
	0.54763516787	0.277859993472	0.733743358198	0.467296540861	0.463634824232
	0.54763516787	0.277859993472	0.733743358198	0.467296540861	0.463634824232
	0.54763516787	0.277859993472	0.733743358198	0.467296540861	0.463634824232
	0.54763516787	0.277859993472	0.733743358198	0.467296540861	0.463634824232
	0.54763516787	0.277859993472	0.733743358198	0.467296540861	0.463634824232
	0.54763516787	0.277859993472	0.733743358198	0.467296540861	0.463634824232
	0.583333000018	0.316351093131	0.757056969751	0.504468239447	0.485888477539
	0.583333000018	0.316351093131	0.757056969751	0.504468239447	0.485888477539
	0.583333000018	0.316351093131	0.757056969751	0.504468239447	0.485888477539
	0.583333000018	0.316351093131	0.757056969751	0.504468239447	0.485888477539
	0.583333000018	0.316351093131	0.757056969751	0.504468239447	0.485888477539
	0.583333000018	0.316351093131	0.757056969751	0.504468239447	0.485888477539
	0.583333000018	0.316351093131	0.757056969751	0.504468239447	0.485888477539
	0.583333000018	0.316351093131	0.757056969751	0.504468239447	0.485888477539
	0.583333000018	0.316351093131	0.757056969751	0.504468239447	0.485888477539
	0.583333000018	0.316351093131	0.757056969751	0.504468239447	0.485888477539
	0.583333000018	0.316351093131	0.757056969751	0.504468239447	0.485888477539
	0.583333000018	0.316351093131	0.757056969751	0.504468239447	0.485888477539
	0.583333000018	0.316351093131	0.757056969751	0.504468239447	0.485888477539
	0.583333000018	0.316351093131	0.757056969751	0.504468239447	0.485888477539
	0.583333000018	0.316351093131	0.757056969751	0.504468239447	0.485888477539
	0.583333000018	0.316351093131	0.757056969751	0.504468239447	0.485888477539
	0.557333219606	0.276044401758	0.735218047176	0.46951895254	0.4617370123
	0.557333219606	0.276044401758	0.735218047176	0.46951895254	0.4617370123
	0.557333219606	0.276044401758	0.735218047176	0.46951895254	0.4617370123
	0.557333219606	0.276044401758	0.735218047176	0.46951895254	0.4617370123
	0.557333219606	0.276044401758	0.735218047176	0.46951895254	0.4617370123
	0.557333219606	0.276044401758	0.735218047176	0.46951895254	0.4617370123
	0.557333219606	0.276044401758	0.735218047176	0.46951895254	0.4617370123
	0.557333219606	0.276044401758	0.735218047176	0.46951895254	0.4617370123
	0.557333219606	0.276044401758	0.735218047176	0.46951895254	0.4617370123
	0.557333219606	0.276044401758	0.735218047176	0.46951895254	0.4617370123
	0.557333219606	0.276044401758	0.735218047176	0.46951895254	0.4617370123
	0.557333219606	0.276044401758	0.735218047176	0.46951895254	0.4617370123
	0.557333219606	0.276044401758	0.735218047176	0.46951895254	0.4617370123
	0.557333219606	0.276044401758	0.735218047176	0.46951895254	0.4617370123
	0.557333219606	0.276044401758	0.735218047176	0.46951895254	0.4617370123
	0.557333219606	0.276044401758	0.735218047176	0.46951895254	0.4617370123
	0.570087066996	0.303261521984	0.758634749781	0.507314098181	0.504196848103
	0.570087066996	0.303261521984	0.758634749781	0.507314098181	0.504196848103
	0.570087066996	0.303261521984	0.758634749781	0.507314098181	0.504196848103
	0.570087066996	0.303261521984	0.758634749781	0.507314098181	0.504196848103
	0.570087066996	0.303261521984	0.758634749781	0.507314098181	0.504196848103
	0.570087066996	0.303261521984	0.758634749781	0.507314098181	0.504196848103
	0.570087066996	0.303261521984	0.758634749781	0.507314098181	0.504196848103
	0.570087066996	0.303261521984	0.758634749781	0.507314098181	0.504196848103
	0.570087066996	0.303261521984	0.758634749781	0.507314098181	0.504196848103
	0.570087066996	0.303261521984	0.758634749781	0.507314098181	0.504196848103
	0.570087066996	0.303261521984	0.758634749781	0.507314098181	0.504196848103
	0.570087066996	0.303261521984	0.758634749781	0.507314098181	0.504196848103
	0.570087066996	0.303261521984	0.758634749781	0.507314098181	0.504196848103
	0.570087066996	0.303261521984	0.758634749781	0.507314098181	0.504196848103
	0.570087066996	0.303261521984	0.758634749781	0.507314098181	0.504196848103
	0.570087066996	0.303261521984	0.758634749781	0.507314098181	0.504196848103
	0.575025366115	0.314786409766	0.757796749707	0.5054913376	0.493498099624
	0.575025366115	0.314786409766	0.757796749707	0.5054913376	0.493498099624
	0.575025366115	0.314786409766	0.757796749707	0.5054913376	0.493498099624
	0.575025366115	0.314786409766	0.757796749707	0.5054913376	0.493498099624
	0.575025366115	0.314786409766	0.757796749707	0.5054913376	0.493498099624
	0.575025366115	0.314786409766	0.757796749707	0.5054913376	0.493498099624
	0.575025366115	0.314786409766	0.757796749707	0.5054913376	0.493498099624
	0.575025366115	0.314786409766	0.757796749707	0.5054913376	0.493498099624
	0.575025366115	0.314786409766	0.757796749707	0.5054913376	0.493498099624
	0.575025366115	0.314786409766	0.757796749707	0.5054913376	0.493498099624
	0.575025366115	0.314786409766	0.757796749707	0.5054913376	0.493498099624
	0.575025366115	0.314786409766	0.757796749707	0.5054913376	0.493498099624
	0.575025366115	0.314786409766	0.757796749707	0.5054913376	0.493498099624
	0.575025366115	0.314786409766	0.757796749707	0.5054913376	0.493498099624
	0.575025366115	0.314786409766	0.757796749707	0.5054913376	0.493498099624
	0.575025366115	0.314786409766	0.757796749707	0.5054913376	0.493498099624
	0.592385505751	0.328015954232	0.765024975005	0.517432218471	0.498300613972
	0.592385505751	0.328015954232	0.765024975005	0.517432218471	0.498300613972
	0.592385505751	0.328015954232	0.765024975005	0.517432218471	0.498300613972
	0.592385505751	0.328015954232	0.765024975005	0.517432218471	0.498300613972
	0.592385505751	0.328015954232	0.765024975005	0.517432218471	0.498300613972
	0.592385505751	0.328015954232	0.765024975005	0.517432218471	0.498300613972
	0.592385505751	0.328015954232	0.765024975005	0.517432218471	0.498300613972
	0.592385505751	0.328015954232	0.765024975005	0.517432218471	0.498300613972
	0.592385505751	0.328015954232	0.765024975005	0.517432218471	0.498300613972
	0.592385505751	0.328015954232	0.765024975005	0.517432218471	0.498300613972
	0.592385505751	0.328015954232	0.765024975005	0.517432218471	0.498300613972
	0.592385505751	0.328015954232	0.765024975005	0.517432218471	0.498300613972
	0.592385505751	0.328015954232	0.765024975005	0.517432218471	0.498300613972
	0.592385505751	0.328015954232	0.765024975005	0.517432218471	0.498300613972
	0.592385505751	0.328015954232	0.765024975005	0.517432218471	0.498300613972
	0.592385505751	0.328015954232	0.765024975005	0.517432218471	0.498300613972
	0.0583644633003	0.00124066796416	0.209325028967	0.0287185080111	0.0394630397089
	0.0583644633003	0.00124066796416	0.209325028967	0.0287185080111	0.0394630397089
	0.0583644633003	0.00124066796416	0.209325028967	0.0287185080111	0.0394630397089
	0.0583644633003	0.00124066796416	0.209325028967	0.0287185080111	0.0394630397089
	0.0583644633003	0.00124066796416	0.209325028967	0.0287185080111	0.0394630397089
	0.0583644633003	0.00124066796416	0.209325028967	0.0287185080111	0.0394630397089
	0.0583644633003	0.00124066796416	0.209325028967	0.0287185080111	0.0394630397089
	0.0583644633003	0.00124066796416	0.209325028967	0.0287185080111	0.0394630397089
	0.0583644633003	0.00124066796416	0.209325028967	0.0287185080111	0.0394630397089
	0.0583644633003	0.00124066796416	0.209325028967	0.0287185080111	0.0394630397089
	0.0583644633003	0.00124066796416	0.209325028967	0.0287185080111	0.0394630397089
	0.0583644633003	0.00124066796416	0.209325028967	0.0287185080111	0.0394630397089
	0.0583644633003	0.00124066796416	0.209325028967	0.0287185080111	0.0394630397089
	0.0583644633003	0.00124066796416	0.209325028967	0.0287185080111	0.0394630397089
	0.0583644633003	0.00124066796416	0.209325028967	0.0287185080111	0.0394630397089
	0.0583644633003	0.00124066796416	0.209325028967	0.0287185080111	0.0394630397089
	0.0	0.0	0.0	-0	0.0
	0.0	0.0	0.0	-0	0.0
	0.0	0.0	0.0	-0	0.0
	0.0	0.0	0.0	-0	0.0
	0.0	0.0	0.0	-0	0.0
	0.0	0.0	0.0	-0	0.0
	0.0	0.0	0.0	-0	0.0
	0.0	0.0	0.0	-0	0.0
	0.0	0.0	0.0	-0	0.0
	0.0	0.0	0.0	-0	0.0
	0.0	0.0	0.0	-0	0.0
	0.0	0.0	0.0	-0	0.0
	0.0	0.0	0.0	-0	0.0
	0.0	0.0	0.0	-0	0.0
	0.0	0.0	0.0	-0	0.0
	0.0	0.0	0.0	-0	0.0
	0.0646080661496	2.55764314399e-07	0.181790474998	0.0358810367289	0.0196404029738
	0.0646080661496	2.55764314399e-07	0.181790474998	0.0358810367289	0.0196404029738
	0.0646080661496	2.55764314399e-07	0.181790474998	0.0358810367289	0.0196404029738
	0.0646080661496	2.55764314399e-07	0.181790474998	0.0358810367289	0.0196404029738
	0.0646080661496	2.55764314399e-07	0.181790474998	0.0358810367289	0.0196404029738
	0.0646080661496	2.55764314399e-07	0.181790474998	0.0358810367289	0.0196404029738
	0.0646080661496	2.55764314399e-07	0.181790474998	0.0358810367289	0.0196404029738
	0.0646080661496	2.55764314399e-07	0.181790474998	0.0358810367289	0.0196404029738
	0.0646080661496	2.55764314399e-07	0.181790474998	0.0358810367289	0.0196404029738
	0.0646080661496	2.55764314399e-07	0.181790474998	0.0358810367289	0.0196404029738
	0.0646080661496	2.55764314399e-07	0.181790474998	0.0358810367289	0.0196404029738
	0.0646080661496	2.55764314399e-07	0.181790474998	0.0358810367289	0.0196404029738
	0.0646080661496	2.55764314399e-07	0.181790474998	0.0358810367289	0.0196404029738
	0.0646080661496	2.55764314399e-07	0.181790474998	0.0358810367289	0.0196404029738
	0.0646080661496	2.55764314399e-07	0.181790474998	0.0358810367289	0.0196404029738
	0.0646080661496	2.55764314399e-07	0.181790474998	0.0358810367289	0.0196404029738
	0.293289461395	0.1776320091	0.598815194052	0.309453660518	0.35017618089
	0.293289461395	0.1776320091	0.598815194052	0.309453660518	0.35017618089
	0.293289461395	0.1776320091	0.598815194052	0.309453660518	0.35017618089
	0.293289461395	0.1776320091	0.598815194052	0.309453660518	0.35017618089
	0.293289461395	0.1776320091	0.598815194052	0.309453660518	0.35017618089
	0.293289461395	0.1776320091	0.598815194052	0.309453660518	0.35017618089
	0.293289461395	0.1776320091	0.598815194052	0.309453660518	0.35017618089
	0.293289461395	0.1776320091	0.598815194052	0.309453660518	0.35017618089
	0.293289461395	0.1776320091	0.598815194052	0.309453660518	0.35017618089
	0.293289461395	0.1776320091	0.598815194052	0.309453660518	0.35017618089
	0.293289461395	0.1776320091	0.598815194052	0.309453660518	0.35017618089
	0.293289461395	0.1776320091	0.598815194052	0.309453660518	0.35017618089
	0.293289461395	0.1776320091	0.598815194052	0.309453660518	0.35017618089
	0.293289461395	0.1776320091	0.598815194052	0.309453660518	0.35017618089
	0.293289461395	0.1776320091	0.598815194052	0.309453660518	0.35017618089
	0.293289461395	0.1776320091	0.598815194052	0.309453660518	0.35017618089
	0.567396376408	0.3009329448	0.753151324121	0.498089426545	0.486846520053
	0.567396376408	0.3009329448	0.753151324121	0.498089426545	0.486846520053
	0.567396376408	0.3009329448	0.753151324121	0.498089426545	0.486846520053
	0.567396376408	0.3009329448	0.753151324121	0.498089426545	0.486846520053
	0.567396376408	0.3009329448	0.753151324121	0.498089426545	0.486846520053
	0.567396376408	0.3009329448	0.753151324121	0.498089426545	0.486846520053
	0.567396376408	0.3009329448	0.753151324121	0.498089426545	0.486846520053
	0.567396376408	0.3009329448	0.753151324121	0.498089426545	0.486846520053
	0.567396376408	0.3009329448	0.753151324121	0.498089426545	0.486846520053
	0.567396376408	0.3009329448	0.753151324121	0.498089426545	0.486846520053
	0.567396376408	0.3009329448	0.753151324121	0.498089426545	0.486846520053
	0.567396376408	0.3009329448	0.753151324121	0.498089426545	0.486846520053
	0.567396376408	0.3009329448	0.753151324121	0.498089426545	0.486846520053
	0.567396376408	0.3009329448	0.753151324121	0.498089426545	0.486846520053
	0.567396376408	0.3009329448	0.753151324121	0.498089426545	0.486846520053
	0.567396376408	0.3009329448	0.753151324121	0.498089426545	0.486846520053
	0.680270532229	0.77050255892	0.885778324601	0.750673105396	0.717005660228
	0.680270532229	0.77050255892	0.885778324601	0.750673105396	0.717005660228
	0.680270532229	0.77050255892	0.885778324601	0.750673105396	0.717005660228
	0.680270532229	0.77050255892	0.885778324601	0.750673105396	0.717005660228
	0.680270532229	0.77050255892	0.885778324601	0.750673105396	0.717005660228
	0.680270532229	0.77050255892	0.885778324601	0.750673105396	0.717005660228
	0.680270532229	0.77050255892	0.885778324601	0.750673105396	0.717005660228
	0.680270532229	0.77050255892	0.885778324601	0.750673105396	0.717005660228
	0.680270532229	0.77050255892	0.885778324601	0.750673105396	0.717005660228
	0.680270532229	0.77050255892	0.885778324601	0.750673105396	0.717005660228
	0.680270532229	0.77050255892	0.885778324601	0.750673105396	0.717005660228
	0.680270532229	0.77050255892	0.885778324601	0.750673105396	0.717005660228
	0.680270532229	0.77050255892	0.885778324601	0.750673105396	0.717005660228
	0.680270532229	0.77050255892	0.885778324601	0.750673105396	0.717005660228
	0.680270532229	0.77050255892	0.885778324601	0.750673105396	0.717005660228
	0.782832401101	0.640950199395	0.888919604378	0.750162570294	0.651713149522
	0.782832401101	0.640950199395	0.888919604378	0.750162570294	0.651713149522
	0.782832401101	0.640950199395	0.888919604378	0.750162570294	0.651713149522
	0.782832401101	0.640950199395	0.888919604378	0.750162570294	0.651713149522
	0.782832401101	0.640950199395	0.888919604378	0.750162570294	0.651713149522
	0.782832401101	0.640950199395	0.888919604378	0.750162570294	0.651713149522
	0.782832401101	0.640950199395	0.888919604378	0.750162570294	0.651713149522
	0.782832401101	0.640950199395	0.888919604378	0.750162570294	0.651713149522
	0.782832401101	0.640950199395	0.888919604378	0.750162570294	0.651713149522
	0.782832401101	0.640950199395	0.888919604378	0.750162570294	0.651713149522
	0.782832401101	0.640950199395	0.888919604378	0.750162570294	0.651713149522
	0.782832401101	0.640950199395	0.888919604378	0.750162570294	0.651713149522
	0.782832401101	0.640950199395	0.888919604378	0.750162570294	0.651713149522
	0.782832401101	0.640950199395	0.888919604378	0.750162570294	0.651713149522
	0.782832401101	0.640950199395	0.888919604378	0.750162570294	0.651713149522
	0.636057115032	0.35951905275	0.782617591502	0.548534964524	0.487039048378
	0.636057115032	0.35951905275	0.782617591502	0.548534964524	0.487039048378
	0.636057115032	0.35951905275	0.782617591502	0.548534964524	0.487039048378
	0.636057115032	0.35951905275	0.782617591502	0.548534964524	0.487039048378
	0.636057115032	0.35951905275	0.782617591502	0.548534964524	0.487039048378
	0.636057115032	0.35951905275	0.782617591502	0.548534964524	0.487039048378
	0.636057115032	0.35951905275	0.782617591502	0.548534964524	0.487039048378
	0.636057115032	0.35951905275	0.782617591502	0.548534964524	0.487039048378
	0.636057115032	0.35951905275	0.782617591502	0.548534964524	0.487039048378
	0.636057115032	0.35951905275	0.782617591502	0.548534964524	0.487039048378
	0.636057115032	0.35951905275	0.782617591502	0.548534964524	0.487039048378
	0.636057115032	0.35951905275	0.782617591502	0.548534964524	0.487039048378
	0.636057115032	0.35951905275	0.782617591502	0.548534964524	0.487039048378
	0.636057115032	0.35951905275	0.782617591502	0.548534964524	0.487039048378
	0.636057115032	0.35951905275	0.782617591502	0.548534964524	0.487039048378
	0.548504464156	0.285135092938	0.737567556856	0.473135160353	0.464123538638
	0.548504464156	0.285135092938	0.737567556856	0.473135160353	0.464123538638
	0.548504464156	0.285135092938	0.737567556856	0.473135160353	0.464123538638
	0.548504464156	0.285135092938	0.737567556856	0.473135160353	0.464123538638
	0.548504464156	0.285135092938	0.737567556856	0.473135160353	0.464123538638
	0.548504464156	0.285135092938	0.737567556856	0.473135160353	0.464123538638
	0.548504464156	0.285135092938	0.737567556856	0.473135160353	0.464123538638
	0.548504464156	0.285135092938	0.737567556856	0.473135160353	0.464123538638
	0.548504464156	0.285135092938	0.737567556856	0.473135160353	0.464123538638
	0.548504464156	0.285135092938	0.737567556856	0.473135160353	0.464123538638
	0.548504464156	0.285135092938	0.737567556856	0.473135160353	0.464123538638
	0.548504464156	0.285135092938	0.737567556856	0.473135160353	0.464123538638
	0.548504464156	0.285135092938	0.737567556856	0.473135160353	0.464123538638
	0.548504464156	0.285135092938	0.737567556856	0.473135160353	0.464123538638
	0.548504464156	0.285135092938	0.737567556856	0.473135160353	0.464123538638
	0.548504464156	0.285135092938	0.737567556856	0.473135160353	0.464123538638
	0.561846323191	0.302726878017	0.749009387719	0.49145243544	0.485919020781
	0.561846323191	0.302726878017	0.749009387719	0.49145243544	0.485919020781
	0.561846323191	0.302726878017	0.749009387719	0.49145243544	0.485919020781
	0.561846323191	0.302726878017	0.749009387719	0.49145243544	0.485919020781
	0.561846323191	0.302726878017	0.749009387719	0.49145243544	0.485919020781
	0.561846323191	0.302726878017	0.749009387719	0.49145243544	0.485919020781
	0.561846323191	0.302726878017	0.749009387719	0.49145243544	0.485919020781
	0.561846323191	0.302726878017	0.749009387719	0.49145243544	0.485919020781
	0.561846323191	0.302726878017	0.749009387719	0.49145243544	0.485919020781
	0.561846323191	0.302726878017	0.749009387719	0.49145243544	0.485919020781
	0.561846323191	0.302726878017	0.749009387719	0.49145243544	0.485919020781
	0.561846323191	0.302726878017	0.749009387719	0.49145243544	0.485919020781
	0.561846323191	0.302726878017	0.749009387719	0.49145243544	0.485919020781
	0.561846323191	0.302726878017	0.749009387719	0.49145243544	0.485919020781
	0.561846323191	0.302726878017	0.749009387719	0.49145243544	0.485919020781
	0.561846323191	0.302726878017	0.749009387719	0.49145243544	0.485919020781
	0.588720843342	0.312955582626	0.761141514159	0.51372667768	0.454899918796
	0.588720843342	0.312955582626	0.761141514159	0.51372667768	0.454899918796
	0.588720843342	0.312955582626	0.761141514159	0.51372667768	0.454899918796
	0.588720843342	0.312955582626	0.761141514159	0.51372667768	0.454899918796
	0.588720843342	0.312955582626	0.761141514159	0.51372667768	0.454899918796
	0.588720843342	0.312955582626	0.761141514159	0.51372667768	0.454899918796
	0.588720843342	0.312955582626	0.761141514159	0.51372667768	0.454899918796
	0.588720843342	0.312955582626	0.761141514159	0.51372667768	0.454899918796
	0.588720843342	0.312955582626	0.761141514159	0.51372667768	0.454899918796
	0.588720843342	0.312955582626	0.761141514159	0.51372667768	0.454899918796
	0.588720843342	0.312955582626	0.761141514159	0.51372667768	0.454899918796
	0.588720843342	0.312955582626	0.761141514159	0.51372667768	0.454899918796
	0.588720843342	0.312955582626	0.761141514159	0.51372667768	0.454899918796
	0.588720843342	0.312955582626	0.761141514159	0.51372667768	0.454899918796
	0.588720843342	0.312955582626	0.761141514159	0.51372667768	0.454899918796
	0.588720843342	0.312955582626	0.761141514159	0.51372667768	0.454899918796
	0.040756555942	0.00215974133342	0.243864617895	0.0389962822216	0.0722316544785
	0.040756555942	0.00215974133342	0.243864617895	0.0389962822216	0.0722316544785
	0.040756555942	0.00215974133342	0.243864617895	0.0389962822216	0.0722316544785
	0.040756555942	0.00215974133342	0.243864617895	0.0389962822216	0.0722316544785
	0.040756555942	0.00215974133342	0.243864617895	0.0389962822216	0.0722316544785
	0.040756555942	0.00215974133342	0.243864617895	0.0389962822216	0.0722316544785
	0.040756555942	0.00215974133342	0.243864617895	0.0389962822216	0.0722316544785
	0.040756555942	0.00215974133342	0.243864617895	0.0389962822216	0.0722316544785
	0.040756555942	0.00215974133342	0.243864617895	0.0389962822216	0.0722316544785
	0.040756555942	0.00215974133342	0.243864617895	0.0389962822216	0.0722316544785
	0.040756555942	0.00215974133342	0.243864617895	0.0389962822216	0.0722316544785
	0.040756555942	0.00215974133342	0.243864617895	0.0389962822216	0.0722316544785
	0.040756555942	0.00215974133342	0.243864617895	0.0389962822216	0.0722316544785
	0.040756555942	0.00215974133342	0.243864617895	0.0389962822216	0.0722316544785
	0.040756555942	0.00215974133342	0.243864617895	0.0389962822216	0.0722316544785
